837,"2011-09-30 17:09:55",45.3799
837,"2011-09-30 17:14:55",45.1483
837,"2011-09-30 17:19:56",45.0793
837,"2011-09-30 17:24:55",45.0781
837,"2011-09-30 17:29:55",45.1436
837,"2011-09-30 17:34:54",45.1413
837,"2011-09-30 17:39:54",45.2092
837,"2011-09-30 17:44:54",45.1752
837,"2011-09-30 17:49:54",45.1413
837,"2011-09-30 17:54:54",45.0769
837,"2011-09-30 18:00:05",45.0102
837,"2011-09-30 18:04:56",45.043
837,"2011-09-30 18:09:56",45.0418
837,"2011-09-30 18:14:57",45.1062
837,"2011-09-30 18:19:54",45.1366
837,"2011-09-30 18:24:54",45.1366
837,"2011-09-30 18:29:56",45.1693
837,"2011-09-30 18:34:55",45.1354
837,"2011-09-30 18:39:56",45.0711
837,"2011-09-30 18:44:55",45.0043
837,"2011-09-30 18:50:04",44.9364
837,"2011-09-30 18:54:55",44.9048
837,"2011-09-30 18:59:54",44.7408
837,"2011-09-30 19:04:56",44.6751
837,"2011-09-30 19:09:54",44.4451
837,"2011-09-30 19:14:55",44.3453
837,"2011-09-30 19:19:57",44.2149
837,"2011-09-30 19:24:54",44.0832
837,"2011-09-30 19:29:54",43.9844
837,"2011-09-30 19:34:56",43.9185
837,"2011-09-30 19:39:54",43.8855
837,"2011-09-30 19:44:53",43.7525
837,"2011-09-30 19:49:53",43.7206
837,"2011-09-30 19:54:53",43.7866
837,"2011-09-30 19:59:54",43.7536
837,"2011-09-30 20:04:55",43.8184
837,"2011-09-30 20:09:55",43.9491
837,"2011-09-30 20:14:53",43.948
837,"2011-09-30 20:19:57",43.9491
837,"2011-09-30 20:24:53",43.9821
837,"2011-09-30 20:29:52",44.015
837,"2011-09-30 20:34:54",44.0139
837,"2011-09-30 20:39:55",44.0139
837,"2011-09-30 20:44:55",43.9798
837,"2011-09-30 20:49:53",43.9798
837,"2011-09-30 20:54:53",43.9809
837,"2011-09-30 20:59:56",43.9798
837,"2011-09-30 21:04:52",44.0127
837,"2011-09-30 21:09:56",43.9798
837,"2011-09-30 21:14:52",43.948
837,"2011-09-30 21:19:53",43.9798
837,"2011-09-30 21:24:55",43.9809
837,"2011-09-30 21:29:55",43.9457
837,"2011-09-30 21:34:53",43.948
837,"2011-09-30 21:39:53",43.9457
837,"2011-09-30 21:44:53",43.9786
837,"2011-09-30 21:49:56",43.9809
837,"2011-09-30 21:54:56",43.9457
837,"2011-09-30 21:59:52",43.9457
837,"2011-09-30 22:04:56",43.9457
837,"2011-09-30 22:09:52",43.9457
837,"2011-09-30 22:14:51",43.9798
837,"2011-09-30 22:19:53",43.9468
837,"2011-09-30 22:24:54",43.9457
837,"2011-09-30 22:29:54",43.9786
837,"2011-09-30 22:34:53",43.9445
837,"2011-09-30 22:39:53",43.9445
837,"2011-09-30 22:44:54",43.9468
837,"2011-09-30 22:49:51",43.9786
837,"2011-09-30 22:54:53",43.9798
837,"2011-09-30 22:59:55",43.9457
837,"2011-09-30 23:04:54",43.9457
837,"2011-09-30 23:09:53",43.9457
837,"2011-09-30 23:14:52",43.9468
837,"2011-09-30 23:19:52",43.9468
837,"2011-09-30 23:24:50",43.9468
837,"2011-09-30 23:29:52",43.9139
837,"2011-09-30 23:34:52",43.9468
837,"2011-09-30 23:39:52",43.9468
837,"2011-09-30 23:44:51",43.948
837,"2011-09-30 23:49:54",43.9468
837,"2011-09-30 23:54:52",43.9468
837,"2011-09-30 23:59:52",43.948
